21.784180869172996,23.267050608147656,14.80390186091365,13.301682831380903,27.547730368200394,12.211977138471145,13.316373054786704
21.746179673114145,23.20099204658887,14.708828851259067,13.10517681404299,26.334344356254316,12.327160458658783,13.112070745738187
21.770902252108833,22.788545602459948,14.696820296031492,13.081404424448369,25.88798320665745,12.35720674089646,13.070951521474791
21.986461254275703,21.770243022195597,14.669066457709116,12.982019791295892,25.02890171579144,12.417173314902874,12.546777579725243
22.033038528315053,21.48073503055561,14.566772531846032,12.724770519937955,24.038443218436832,12.331324624421208,12.103213151007079
23.022708870539194,20.61897734869567,14.85644456439035,12.791504168559198,23.52029213187067,12.851200879854922,12.019095285665125
23.74173898962258,20.751693843550168,15.152173660879638,12.806187395033334,23.01076705183439,12.858865367243125,11.726924025375498
23.780732312036413,20.69332411971786,15.245464437572519,12.810883286176933,22.72253234963654,12.849298864296827,11.704319533344242
23.858712758446465,19.897082524374113,15.228368864158751,12.577657747266414,21.641042608930125,12.76246368660357,11.259404303550614
24.300714370760407,19.184196629368998,15.47949465581687,12.535040530913367,19.74394561133218,13.098404341892236,10.875551023994447
25.43916479251858,19.00190979871435,15.907472244076736,12.608917658002639,19.033889057626237,13.560623516305137,10.90941340095758
26.675660742956733,18.38850951255686,16.34800701782634,12.695395363339431,18.114033922565255,13.845480292593475,10.449230774389276
27.00472958352462,18.323064593442492,16.548998270338924,12.585150682032516,17.387738262092697,14.07429189627904,10.212481248323545
27.327252216586594,17.343529298437687,16.197418398654584,12.092653552490171,15.221287368366118,13.927345077037673,9.501028650403772
27.33248937358378,16.929280269756532,16.2036764498429,11.79840766847905,12.91402818063457,14.1957006825335,9.050423112963179
27.640340716280132,16.78756887403382,16.481376518399323,11.816975052559588,12.190967605307218,14.439077254965087,9.043191823517278
27.84640315988074,17.763830012786606,16.485308158701525,11.654831074857396,11.816024525342518,14.430442543444677,8.864526794497177
27.839163075710907,17.697733640229735,16.519633930457402,11.549825985606386,11.667656314797696,14.441102401071847,8.722402778384549
27.150401795796302,17.551494768675543,16.057926464977943,10.769531387023699,11.335831258270582,14.414371695935971,8.620348751095651
26.683309915408454,17.7194675881877,16.012538648080334,10.128681482721015,10.874123723759865,14.359952658227032,8.24811493590942
26.888040503794738,17.796404614731482,15.881107920708622,10.127006955100883,10.823144273243718,14.492054006805622,8.264088989064767
27.35528875654874,17.898086855093293,16.075400859600137,10.194781830242308,10.77825610742732,14.449317009241959,8.217457369584476
27.449973453379194,18.55509491449198,15.96656754901697,9.809310106265585,10.24917007949603,14.247510779668499,7.7884849483033
27.79740467172367,19.47226895370253,15.854638787542372,9.333449924935248,9.420778762746096,14.303263087572882,7.564941929572809
27.650531153376427,19.608500457877593,15.497516177035187,9.307937666679836,9.217482776493576,14.239392538798032,7.49812343814521
26.308760603161616,19.484044475203596,14.714145725190761,9.129893650415177,8.616926204286624,14.143377272481125,7.250921202375159
26.055580552636247,19.497587901252878,14.555212581585913,9.001232772593287,8.464930681690875,13.981064185411189,7.154553769919837
25.61001721975461,19.4422322289404,14.233105025429511,8.84132705561914,8.300569328473626,13.755156600218374,7.114947967525441
25.639800127784774,19.433474976177344,14.188869333710231,8.798256304056592,8.108262527255759,13.698718981440642,7.090344747729617
25.471364897995635,19.453975052292027,14.599321944706512,8.918752486709693,8.205685626840943,13.754850459586947,7.151427471487801
25.19930809611369,19.374879122216154,14.624254504938621,8.798232079013086,7.9357105253541755,13.831143028030976,7.008224417350929
25.048218776389646,19.405723123341026,14.611162739818921,8.769351509604485,7.833849035731316,13.60298563241732,6.805419456851057
25.115478378863724,19.418535385460327,14.755471730534623,8.858905767161053,7.602512209935757,13.644554260544473,6.702760878847019
25.183935801937878,19.406967557777616,14.813484931250064,8.87161438286164,7.53152602568095,13.353157755378637,6.600612553635123
25.060770993033117,18.660225078726533,14.69498138719539,8.88757496291768,7.521956307651579,13.175236841404018,6.581190607033743
24.75476632006416,18.325324154593943,15.074561759477483,9.07737249054497,7.447055484892475,13.101446096442364,6.725870307485569
24.692290760404266,18.12398123120629,15.038233075185241,9.110529332036009,7.30155211618563,12.757837446742634,6.7095731058289125
24.826797262243616,17.82027089488278,15.320951790987674,9.183490089514939,7.322855336250649,12.763539119126735,6.804210031472007
24.834196557477703,18.066800400851466,15.51019228019128,9.230433048999068,7.344190216599712,12.906553220484582,6.874360360983078
24.67304113540119,17.73572794061093,15.442087377630527,9.270855780258456,7.338269862735199,12.599910572491062,6.871067632229631
24.331207881717017,17.756287233934952,15.234722217736927,9.146863777788942,7.333969152766481,12.5095105925888,6.8762646571321975
23.561494526736322,17.18001370008387,14.851326899380767,8.99187593406867,7.216863732412041,12.431467695840093,6.7426470083614145
23.45964721814076,17.131095786965837,14.794498538357015,9.001609303174751,7.172352506267147,12.422952084697977,6.7087910613818895
23.30817337162376,17.11268525458372,14.775288119509714,8.990080849271543,7.135995127239078,12.379721035899095,6.657020029957606
23.105323903036233,17.106729146343344,14.478035414154538,8.651829971623853,7.006316188579937,11.931412296939753,6.480614515010975
20.67074912676473,16.87806041637772,13.85627168419353,8.024286485722488,6.8005904235404975,11.302358306883358,6.269723578506965
20.233232666419784,16.92024272600565,13.428944594510321,7.959466723708535,6.826180752354928,11.020090104994294,6.307382290396562
20.04419684488331,17.033066721739456,13.387809685851217,7.8648587085232435,6.7513758904866705,11.030422972413565,6.204038597424625
20.202931253770544,16.93075358934055,13.628273489765784,7.915761779487039,6.749159282270219,10.846163111404008,6.202924279475124
20.243059273500805,16.727719043699924,13.770992833033572,7.838299490013539,6.671576766169689,10.631954852581325,6.054419191445002
20.264593552439404,15.71364963042065,13.776218772162219,7.869563991244086,6.935749892033168,10.600177619413783,6.126651723483702
20.450347069072677,16.016179565416795,13.987845419459973,7.959576452977273,7.12458877133177,10.702213484688357,6.107984779068555
19.858333072088158,16.17959101187434,13.752810646345937,7.817437372324324,7.1653877216669875,10.518553758642213,6.08788347220696
19.66477914317719,16.17694099483195,13.62894207264396,7.746245001572026,7.343412114278829,10.356803133894328,6.2123997472995365
19.534870302175438,16.007767993480435,13.558115850548422,7.696521872542503,7.581888919226993,10.286564106580506,6.1922392468504555
18.93458524851794,15.972400085597455,13.481765038780392,7.535643005146314,7.554532257246949,10.067921335485224,6.0750646203460175
18.860896741892258,15.666422297139393,13.370570272325061,7.554702677313491,7.615638262967867,9.962366911184734,6.077971829865929
18.403890464492257,14.880649456323011,13.344611542243916,7.553408182974583,7.676934590750734,9.963092490524422,6.141831648185903
17.81394894268775,14.981884544359849,13.530782058521407,7.503992437302003,7.706285254743669,9.954800303415311,6.246897024789855
19.104626327277284,14.98525424413825,13.956843746918791,7.66384975468322,7.742130531109017,10.118924918934553,6.326568850321253
19.412413212840328,14.993765841171916,14.007870397207505,7.831382261101511,7.955784140145529,10.405528385235732,6.418851807162181
19.83260460610433,15.36618049417532,14.216458367920012,8.1961613943159,8.250415737976775,10.761108998720685,6.7369387260507505
19.64182825430567,15.349444190879066,14.14367297245164,8.242053799231563,8.441325731776656,10.781896812718582,6.929699389613697
19.110588167422975,15.419923000816848,13.795252191167897,8.291306375574647,8.381828382910049,10.632789520861202,6.9147072474554525
19.73394811960751,15.365709265223353,13.892819351892975,8.614751458102775,8.42233788730203,10.934610717306438,7.194581584399918
19.417837476676045,15.277381245638681,13.808854104877287,8.563172532817148,8.512435234107262,10.897759823678824,7.382215069004217
19.368495249809904,15.220732165943916,13.637363632622716,8.462727661577167,8.474051055728621,10.983167714749447,7.316434866131817
19.721406181002344,15.204321799831375,13.719829831432541,8.515829418287433,8.455757833837119,11.017451044442254,7.327175099213088
19.756224503465987,15.275992084979123,13.542286530261661,8.352988885875005,8.388462779810418,11.048664112339145,7.125694115378417
19.763523493765387,15.343131704870556,13.373493116601674,8.227090597043015,8.3193117311089,10.928291332661699,7.08101955581896
19.82422806007089,15.337028128699501,13.302467822490314,8.284997184902458,8.407189333027027,10.958705806007789,7.166012664595209
19.69317654857134,15.758526147782232,12.9547072577442,8.25685728021722,8.479435411399784,10.8140174367735,7.095451225486581
19.492704374300935,15.673374779435536,12.990481723824367,8.356058459050457,8.45848300239905,10.730636183257438,7.0506892656080415
19.69591664571113,15.414506027953154,13.020592507579414,8.536339332929892,8.599845301866333,10.716563972525709,7.08455114586768
19.412361428124832,15.313908468945492,12.951792079725593,8.495136117159992,8.632301446016728,10.582689873344552,6.9961644512888554
19.44740259343448,15.548954966467772,13.023205023688572,8.491322426135794,8.658849482774402,10.474061913127123,7.052500266723852
19.452546746501902,15.655021653124377,12.954237704856974,8.48997551757652,8.680756060477144,10.458824133536279,7.057157758089056
19.46462433667549,15.970349840873112,12.839149095671768,8.485371254399109,8.685199594576858,10.414488206796403,7.149289633760842
19.516849919034943,16.290261778422035,12.87501480604298,8.490529841698896,8.693424776003987,10.44972578909584,7.1475093146553546
19.44252990813117,16.298025879370936,12.606802736119972,8.524990620282374,8.66383271368638,10.489740428510276,7.153447558639602
19.310474275316473,16.301086042774326,12.400472569951434,8.370776427357658,8.745744610523278,10.092227367705794,7.127469937985759
19.1253105328436,16.32819194613826,12.398493376102628,8.518683529452181,8.943758474923,10.065059940014164,7.236144650295598
19.03552679993061,16.152624306629374,12.371370341935487,8.467263410089304,8.948606955953345,9.86540980338766,7.256161779002487
18.67467328586824,16.113007211544623,11.558490121713154,8.52065867037166,8.997304751589118,9.6612039936453,7.244046065868749
18.370072743508892,16.130539024132947,11.434909588188527,8.528415829630221,8.979530689089575,9.726961834642411,7.269029659914757
17.761401312416886,16.00720215641263,11.267907153844535,8.380665157066712,8.686871267704353,9.63107975684387,7.254073673075839
17.573074335147847,15.580726953237841,11.09935481737167,8.353984284184733,8.656212396439265,9.646957173735874,7.241099886034578
17.449009596778495,15.24522393607604,11.109881168771285,8.375920213290335,8.406698770083018,9.620151426085792,7.0968210695155705
17.394620559216378,15.101333816244658,11.112223151415282,8.401921514362742,8.228014510346561,9.555839453521836,7.093771657639287
17.255833137335728,15.029581945969708,11.112352374850605,8.354047519947033,8.078152969019273,9.56927064110266,7.034566770275733
17.08104919398692,16.060022423965638,11.131844086537955,8.317121189585887,7.9752002689207195,9.445295757477805,7.030735727662974
16.818163876813156,15.937802688873328,11.122395128952558,8.309547492472307,8.122731825472014,9.461517346705413,7.013528666343241
16.49035456775916,15.742901756249003,10.826631314523912,8.209374855994726,8.097905087471387,9.293054847059851,6.960356448412389
14.849673307314678,16.66690911476474,10.277442492786527,8.102093942485423,8.69435189931773,9.013291946742411,7.0470582375134105
14.256241927416,16.757716770701556,10.150456486302758,7.8992742968827265,8.83882585161961,8.633851545629186,7.0115141674722015
13.546294256795491,17.4383739990544,10.198918020454776,8.055299819885722,13.185048049962795,8.391212292557821,7.571892955194329
13.757205398625569,17.60669428440848,10.2258341692066,8.382208395352416,13.732992364385233,8.484696273377896,7.78494822327796
